!File created with processIceEx v1-11-02-2016 at 05/29/20 14:23:42 
!hour	 oC  	  oC  	 kg/h  	 kW    	  kWh 	 - 	 oC 	 kW/K 	 W/m2K 	 kWh 	 kWh 	 [kg,i/kg,w] 	 [kWh]	 oC	 oC	 oC	 oC	 oC 	 [kg,i/kg,w] 	 [kW/K] 	 [kg] 	 [kg] [W/m2] 	 [W/m2] 	[W/m2] 	[W/m2] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC]	 [0-1]
!(1)Time	 (2)Tin 	 (3)TOut 	 (4)mFlow 	 (5)Power 	 (6)Energy 	 (7)tStoreAv 	 (8)eff 	 (9)lmd 	 (10)Ua 	 (11)U (12)eHxPerCycleNeg 	 (13)eHxPerCyclePos 	 (14)ratioIce 	 (15)eIcing 	 (16)Tz1	 (17)Tz2	 (18)Tz3	 (19)Tz4	 (20)Tz5	  (21)tAmb 	 (22) ratioIceCalc 	 (23) radioIce 	 (24) massIce (25) HF1 	 (26) HF2 	(27) HF3 	 (28) TS1 	 (29) TS2 	(30) TS3 	 (31) TwaterTS1 	 (32) TwaterTS2 	(33) TwaterTS3 (34) ThxTS1 	 (35) ThxTS2 	(36) ThxTS3 	(37) fConst
57.916667	-9.566287	-8.257869	2159.861321	-2.995561	-164.954808	0.100440	0.135353	8.996666	0.332963	166.481715	-164.954808	0.000000	74.663479	-160.933752	0.100478	0.100478	0.100478	0.100478	0.100478	22.023600	74.663479	0.026349	1490.283032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
58.055556	-9.566287	-8.262882	2163.638003	-2.989302	-165.363861	0.098566	0.134860	8.997421	0.332240	166.119926	-165.363861	0.000000	74.858281	-161.342805	0.098669	0.098669	0.098669	0.098669	0.098669	22.152260	74.858281	0.026380	1494.171283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
58.194444	-9.561287	-8.276362	2156.182104	-2.936764	-165.772937	0.099784	0.133000	9.003332	0.326186	163.093165	-165.772937	0.000000	75.053059	-161.751881	0.099891	0.099891	0.099891	0.099891	0.099891	22.087990	75.053059	0.026411	1498.059066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
58.333333	-9.560936	-8.281373	2157.359216	-2.926106	-166.180754	0.101042	0.132433	9.007054	0.324868	162.434156	-166.180754	0.000000	75.246629	-162.159698	0.101081	0.101081	0.101081	0.101081	0.101081	22.002590	75.246629	0.026441	1501.922708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
58.472222	-9.560936	-8.263571	2158.562300	-2.968471	-166.586759	0.098539	0.134310	8.995205	0.330006	165.002950	-166.586759	0.000000	75.440810	-162.565702	0.098649	0.098649	0.098649	0.098649	0.098649	21.972920	75.440810	0.026472	1505.798561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
58.611111	-9.550936	-8.263436	2163.728847	-2.952949	-166.993521	0.099447	0.133414	8.991275	0.328424	164.211927	-166.993521	0.000000	75.634840	-162.972465	0.099560	0.099560	0.099560	0.099560	0.099560	22.012080	75.634840	0.026502	1509.671410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
58.750000	-9.560936	-8.291596	2157.374479	-2.902749	-167.401871	0.100410	0.131383	9.011781	0.322106	161.053004	-167.401871	0.000000	75.827724	-163.380815	0.100450	0.100450	0.100450	0.100450	0.100450	22.137130	75.827724	0.026532	1513.521364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
58.888889	-9.570936	-8.279118	2164.961518	-2.964541	-167.807272	0.101596	0.133555	9.011196	0.328984	164.492114	-167.807272	0.000000	76.021388	-163.786216	0.101636	0.101636	0.101636	0.101636	0.101636	22.116365	76.021388	0.026563	1517.386900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
59.027778	-9.575936	-8.284611	2166.327378	-2.965280	-168.214771	0.099206	0.133468	9.014068	0.328961	164.480652	-168.214771	0.000000	76.214907	-164.193715	0.099326	0.099326	0.099326	0.099326	0.099326	22.160810	76.214907	0.026593	1521.249549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
59.166667	-9.560936	-8.286474	2149.768902	-2.904187	-168.619579	0.100038	0.131919	9.008723	0.322375	161.187498	-168.619579	0.000000	76.408321	-164.598523	0.100161	0.100161	0.100161	0.100161	0.100161	22.135390	76.408321	0.026624	1525.110080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
59.305556	-9.570936	-8.288831	2149.795742	-2.921640	-169.025771	0.100965	0.132560	9.015660	0.324063	162.031418	-169.025771	0.000000	76.600428	-165.004715	0.101006	0.101006	0.101006	0.101006	0.101006	22.143990	76.600428	0.026654	1528.944543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
59.444444	-9.565679	-8.281354	2149.779874	-2.926678	-169.430536	0.101763	0.132851	9.010028	0.324824	162.412231	-169.430536	0.000000	76.793315	-165.409480	0.101804	0.101804	0.101804	0.101804	0.101804	22.014640	76.793315	0.026684	1532.794570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
59.583333	-9.555679	-8.279057	2118.041879	-2.866175	-169.835428	0.098410	0.132236	9.000694	0.318439	159.219661	-169.835428	0.000000	76.986021	-165.814372	0.098540	0.098540	0.098540	0.098540	0.098540	21.977820	76.986021	0.026714	1536.640982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
59.722222	-9.565679	-8.288605	2086.194341	-2.824079	-170.239950	0.098814	0.132141	9.010878	0.313408	156.703854	-170.239950	0.000000	77.178529	-166.218893	0.098947	0.098947	0.098947	0.098947	0.098947	22.146070	77.178529	0.026744	1540.483433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
59.861111	-9.575679	-8.271542	2082.350713	-2.878612	-170.644047	0.099273	0.134795	9.007153	0.319592	159.795885	-170.644047	0.000000	77.370856	-166.622991	0.099409	0.099409	0.099409	0.099409	0.099409	22.150810	77.370856	0.026774	1544.322289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
60.000000	-9.575679	-8.275965	2105.170432	-2.900286	-171.048230	0.099507	0.134335	9.009710	0.321907	160.953375	-171.048230	0.000000	77.563080	-167.027174	0.099647	0.099647	0.099647	0.099647	0.099647	22.014990	77.563080	0.026804	1548.159075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
60.138889	-9.545679	-8.256583	2110.297867	-2.883599	-171.450320	0.099451	0.133653	8.985175	0.320928	160.464239	-171.450320	0.000000	77.754944	-167.429264	0.099594	0.099594	0.099594	0.099594	0.099594	22.086940	77.754944	0.026833	1551.988678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
60.277778	-9.575679	-8.288140	2163.811444	-2.953152	-171.857340	0.099517	0.133076	9.016109	0.327542	163.770851	-171.857340	0.000000	77.946726	-167.836284	0.099664	0.099664	0.099664	0.099664	0.099664	22.248770	77.946726	0.026863	1555.816658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
60.416667	-9.572214	-8.292677	2166.332930	-2.938218	-172.260058	0.099483	0.132297	9.016802	0.325860	162.930131	-172.260058	0.000000	78.138256	-168.239002	0.099633	0.099633	0.099633	0.099633	0.099633	22.056780	78.138256	0.026893	1559.639593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
60.555556	-9.567214	-8.290958	2158.586037	-2.920203	-172.662596	0.099153	0.132031	9.013184	0.323992	161.996167	-172.662596	0.000000	78.329796	-168.641540	0.099306	0.099306	0.099306	0.099306	0.099306	22.049890	78.329796	0.026923	1563.462724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
60.694444	-9.552214	-8.290711	2161.184657	-2.889920	-173.064690	0.098958	0.130710	9.005699	0.320899	160.449518	-173.064690	0.000000	78.521050	-169.043634	0.099114	0.099114	0.099114	0.099114	0.099114	22.169100	78.521050	0.026952	1567.280150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
60.833333	-9.572214	-8.303654	2162.488748	-2.907840	-173.469335	0.098594	0.131174	9.021669	0.322317	161.158677	-173.469335	0.000000	78.712137	-169.448278	0.098754	0.098754	0.098754	0.098754	0.098754	22.193770	78.712137	0.026982	1571.094262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
60.972222	-9.562214	-8.295339	2161.195067	-2.902241	-173.870462	0.098284	0.131140	9.012225	0.322034	161.016897	-173.870462	0.000000	78.903063	-169.849405	0.098447	0.098447	0.098447	0.098447	0.098447	22.205700	78.903063	0.027011	1574.905145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
61.111111	-9.562214	-8.303964	2154.810429	-2.873967	-174.272868	0.101573	0.130203	9.020040	0.318620	159.310129	-174.272868	0.000000	79.093894	-170.251812	0.101615	0.101615	0.101615	0.101615	0.101615	22.108475	79.093894	0.027041	1578.714116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
61.250000	-9.562214	-8.287240	2082.303259	-2.814175	-174.672761	0.100726	0.131945	9.010424	0.312324	156.162199	-174.672761	0.000000	79.284429	-170.651704	0.100769	0.100769	0.100769	0.100769	0.100769	22.024340	79.284429	0.027070	1582.517198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
61.388889	-9.562214	-8.284579	2082.328284	-2.820082	-175.074660	0.099611	0.132235	9.007912	0.313067	156.533604	-175.074660	0.000000	79.475824	-171.053604	0.099789	0.099789	0.099789	0.099789	0.099789	22.110230	79.475824	0.027099	1586.337442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
61.527778	-9.572214	-8.271647	2106.555639	-2.904101	-175.475817	0.098480	0.134485	9.004762	0.322507	161.253604	-175.475817	0.000000	79.665920	-171.454761	0.098660	0.098660	0.098660	0.098660	0.098660	22.076320	79.665920	0.027129	1590.131759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
61.666667	-9.562214	-8.272224	2102.667244	-2.875164	-175.876058	0.101289	0.133491	9.003110	0.319352	159.676168	-175.876058	0.000000	79.855940	-171.855002	0.101331	0.101331	0.101331	0.101331	0.101331	22.097000	79.855940	0.027158	1593.924561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
61.805556	-9.562214	-8.274888	2158.605154	-2.945559	-176.277132	0.099737	0.133237	9.002954	0.327177	163.588455	-176.277132	0.000000	80.046684	-172.256076	0.099929	0.099929	0.099929	0.099929	0.099929	22.104150	80.046684	0.027187	1597.731812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
61.944444	-9.562214	-8.273695	2156.159574	-2.944949	-176.677336	0.098324	0.133380	9.000912	0.327183	163.591673	-176.677336	0.000000	80.236264	-172.656280	0.098518	0.098518	0.098518	0.098518	0.098518	22.194410	80.236264	0.027216	1601.515823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
62.083333	-9.572214	-8.278568	2138.294130	-2.932168	-177.078046	0.100721	0.133739	9.010640	0.325412	162.705890	-177.078046	0.000000	80.425721	-173.056990	0.100764	0.100764	0.100764	0.100764	0.100764	22.129750	80.425721	0.027245	1605.297389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
62.222222	-9.562214	-8.271684	2163.714000	-2.959879	-177.477111	0.098497	0.133585	9.000031	0.328874	164.437143	-177.477111	0.000000	80.616004	-173.456055	0.098702	0.098702	0.098702	0.098702	0.098702	22.043520	80.616004	0.027274	1609.095441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
62.361111	-9.571728	-8.287955	2162.454929	-2.942667	-177.878416	0.100579	0.132727	9.015191	0.326412	163.206044	-177.878416	0.000000	80.805072	-173.857360	0.100620	0.100620	0.100620	0.100620	0.100620	21.932330	80.805072	0.027303	1612.869234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
62.500000	-9.561728	-8.300144	2168.816704	-2.900313	-178.278487	0.098002	0.130602	9.014229	0.321748	160.874136	-178.278487	0.000000	80.995133	-174.257431	0.098217	0.098217	0.098217	0.098217	0.098217	22.199910	80.995133	0.027332	1616.662862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
62.638889	-9.561728	-8.313185	2154.804267	-2.851788	-178.677707	0.099803	0.129228	9.022867	0.316062	158.031172	-178.677707	0.000000	81.185085	-174.656651	0.100029	0.100029	0.100029	0.100029	0.100029	22.149900	81.185085	0.027361	1620.454298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
62.777778	-9.571728	-8.302796	2153.575136	-2.896705	-179.076350	0.101638	0.131178	9.024035	0.320999	160.499403	-179.076350	0.000000	81.373577	-175.055294	0.101679	0.101679	0.101679	0.101679	0.101679	22.029760	81.373577	0.027390	1624.216588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
62.916667	-9.561728	-8.308091	2154.745080	-2.863345	-179.474759	0.098374	0.129775	9.018766	0.317487	158.743729	-179.474759	0.000000	81.563122	-175.453703	0.098608	0.098608	0.098608	0.098608	0.098608	22.032690	81.563122	0.027418	1627.999918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
63.055556	-9.561728	-8.301404	2157.428803	-2.882203	-179.873466	0.099413	0.130453	9.016303	0.319666	159.832870	-179.873466	0.000000	81.752433	-175.852409	0.099657	0.099657	0.099657	0.099657	0.099657	21.966630	81.752433	0.027447	1631.778565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
63.194444	-9.561728	-8.300595	2161.190512	-2.889082	-180.270887	0.100317	0.130524	9.016784	0.320412	160.205810	-180.270887	0.000000	81.940362	-176.249831	0.100356	0.100356	0.100356	0.100356	0.100356	22.018530	81.940362	0.027476	1635.529632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
63.333333	-9.561728	-8.311583	2158.688409	-2.860594	-180.668962	0.100807	0.129381	9.023034	0.317032	158.516205	-180.668962	0.000000	82.129272	-176.647906	0.100846	0.100846	0.100846	0.100846	0.100846	22.028680	82.129272	0.027504	1639.300272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
63.472222	-9.571728	-8.309208	2162.459741	-2.893958	-181.066956	0.100846	0.130526	9.026604	0.320603	160.301611	-181.066956	0.000000	82.317975	-177.045900	0.100884	0.100884	0.100884	0.100884	0.100884	21.910470	82.317975	0.027533	1643.066787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
63.611111	-9.551728	-8.301774	2159.936397	-2.861810	-181.462544	0.101565	0.129485	9.013877	0.317489	158.744683	-181.462544	0.000000	82.506491	-177.441488	0.101602	0.101602	0.101602	0.101602	0.101602	22.048960	82.506491	0.027561	1646.829568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
63.750000	-9.561728	-8.316642	2163.655326	-2.855574	-181.860406	0.101616	0.128846	9.026493	0.316355	158.177366	-181.860406	0.000000	82.694836	-177.839350	0.101651	0.101651	0.101651	0.101651	0.101651	21.968370	82.694836	0.027590	1650.588931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
63.888889	-9.551728	-8.304968	2158.756990	-2.852939	-182.256104	0.101799	0.129151	9.015784	0.316438	158.219155	-182.256104	0.000000	82.882929	-178.235048	0.101833	0.101833	0.101833	0.101833	0.101833	21.928790	82.882929	0.027618	1654.343273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
64.027778	-9.571728	-8.320670	2153.502426	-2.855806	-182.654497	0.101933	0.129326	9.033699	0.316128	158.064066	-182.654497	0.000000	83.070974	-178.633441	0.101966	0.101966	0.101966	0.101966	0.101966	22.043110	83.070974	0.027647	1658.096639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
64.166667	-9.559037	-8.310784	2163.739101	-2.862948	-183.049902	0.101422	0.129213	9.021944	0.317332	158.665786	-183.049902	0.000000	83.258897	-179.028846	0.101453	0.101453	0.101453	0.101453	0.101453	21.987210	83.258897	0.027675	1661.847591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
64.305556	-9.554037	-8.321483	2156.222566	-2.817120	-183.446823	0.100848	0.127661	9.024584	0.312161	156.080310	-183.446823	0.000000	83.446576	-179.425767	0.100878	0.100878	0.100878	0.100878	0.100878	22.002020	83.446576	0.027703	1665.593652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
64.444444	-9.554037	-8.303668	2156.144663	-2.857735	-183.840763	0.099694	0.129522	9.014098	0.317029	158.514727	-183.840763	0.000000	83.635065	-179.819707	0.100025	0.100025	0.100025	0.100025	0.100025	22.001970	83.635065	0.027731	1669.355892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
64.583333	-9.554037	-8.315590	2166.278685	-2.843790	-184.237015	0.099211	0.128293	9.019859	0.315281	157.640505	-184.237015	0.000000	83.822424	-180.215959	0.099551	0.099551	0.099551	0.099551	0.099551	22.117120	83.822424	0.027760	1673.095585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
64.722222	-9.554037	-8.318523	2164.971368	-2.835342	-184.631778	0.098227	0.128002	9.020409	0.314325	157.162627	-184.631778	0.000000	84.009444	-180.610722	0.098574	0.098574	0.098574	0.098574	0.098574	22.040800	84.009444	0.027788	1676.828492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
64.861111	-9.564037	-8.320009	2149.841137	-2.834930	-185.027499	0.102407	0.128695	9.030153	0.313940	156.970203	-185.027499	0.000000	84.196388	-181.006443	0.102430	0.102430	0.102430	0.102430	0.102430	21.970910	84.196388	0.027816	1680.559908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
65.000000	-9.554037	-8.319969	2153.597658	-2.817147	-185.422070	0.099649	0.127834	9.022590	0.312233	156.116326	-185.422070	0.000000	84.384284	-181.401014	0.100027	0.100027	0.100027	0.100027	0.100027	22.012620	84.384284	0.027844	1684.310310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
65.138889	-9.564037	-8.320240	2156.115792	-2.842676	-185.816730	0.097967	0.128731	9.025826	0.314949	157.474532	-185.816730	0.000000	84.570968	-181.795674	0.098349	0.098349	0.098349	0.098349	0.098349	22.040370	84.570968	0.027872	1688.036531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
65.277778	-9.564037	-8.321303	2157.376313	-2.841907	-186.211170	0.101743	0.128570	9.030166	0.314713	157.356320	-186.211170	0.000000	84.757509	-182.190114	0.101759	0.101759	0.101759	0.101759	0.101759	22.076560	84.757509	0.027900	1691.759881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
65.416667	-9.564037	-8.319852	2158.716113	-2.846992	-186.604906	0.098242	0.128767	9.025899	0.315425	157.712378	-186.604906	0.000000	84.944813	-182.583850	0.098654	0.098654	0.098654	0.098654	0.098654	21.969320	84.944813	0.027928	1695.498460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
65.555556	-9.564037	-8.328927	2162.551600	-2.831248	-186.999719	0.100911	0.127793	9.033324	0.313423	156.711292	-186.999719	0.000000	85.131095	-182.978663	0.100920	0.100920	0.100920	0.100920	0.100920	21.940310	85.131095	0.027955	1699.216651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
65.694444	-9.559037	-8.333029	2158.684644	-2.805359	-187.393687	0.102900	0.126891	9.035074	0.310497	155.248251	-187.393687	0.000000	85.318169	-183.372631	0.102905	0.102905	0.102905	0.102905	0.102905	21.851770	85.318169	0.027983	1702.950659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
65.833333	-9.564037	-8.315779	2151.036586	-2.846152	-187.786016	0.098861	0.129181	9.024385	0.315385	157.692304	-187.786016	0.000000	85.504921	-183.764960	0.099325	0.099325	0.099325	0.099325	0.099325	21.774355	85.504921	0.028011	1706.678224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
65.972222	-9.564037	-8.318948	2148.568701	-2.835668	-188.179390	0.099391	0.128845	9.026576	0.314147	157.073275	-188.179390	0.000000	85.691418	-184.158333	0.099877	0.099877	0.099877	0.099877	0.099877	21.878190	85.691418	0.028039	1710.400696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
66.111111	-9.568992	-8.316898	2156.056829	-2.861560	-188.571972	0.099359	0.129504	9.027838	0.316971	158.485348	-188.571972	0.000000	85.877631	-184.550916	0.099864	0.099864	0.099864	0.099864	0.099864	21.942130	85.877631	0.028066	1714.117512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
66.250000	-9.568992	-8.322078	2158.574970	-2.853052	-188.964920	0.099139	0.128972	9.030330	0.315941	157.970514	-188.964920	0.000000	86.063756	-184.943864	0.099663	0.099663	0.099663	0.099663	0.099663	21.862890	86.063756	0.028094	1717.832579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
66.388889	-9.548992	-8.323581	2159.928225	-2.805608	-189.357169	0.098936	0.127013	9.021355	0.310996	155.498142	-189.357169	0.000000	86.249782	-185.336113	0.099479	0.099479	0.099479	0.099479	0.099479	21.894670	86.249782	0.028122	1721.545652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
66.527778	-9.578992	-8.316171	2156.035237	-2.886048	-189.749987	0.098724	0.130488	9.031596	0.319550	159.775101	-189.749987	0.000000	86.435574	-185.728930	0.099289	0.099289	0.099289	0.099289	0.099289	21.774710	86.435574	0.028149	1725.254050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
66.666667	-9.568992	-8.317837	2157.373052	-2.861160	-190.142346	0.098590	0.129418	9.027559	0.316936	158.468105	-190.142346	0.000000	86.621520	-186.121290	0.099177	0.099177	0.099177	0.099177	0.099177	21.873790	86.621520	0.028177	1728.965535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
66.805556	-9.568992	-8.321803	2166.228642	-2.863799	-190.534521	0.098232	0.129012	9.029278	0.317168	158.584042	-190.534521	0.000000	86.807266	-186.513465	0.098842	0.098842	0.098842	0.098842	0.098842	21.665940	86.807266	0.028204	1732.673031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
66.944444	-9.558992	-8.327030	2163.744851	-2.825592	-190.925422	0.098223	0.127569	9.027227	0.313008	156.503843	-190.925422	0.000000	86.992876	-186.904366	0.098860	0.098860	0.098860	0.098860	0.098860	21.833690	86.992876	0.028231	1736.377802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
67.083333	-9.568992	-8.328035	2161.256510	-2.842948	-191.317195	0.097963	0.128371	9.032273	0.314754	157.377215	-191.317195	0.000000	87.178281	-187.296139	0.098627	0.098627	0.098627	0.098627	0.098627	21.743340	87.178281	0.028259	1740.078488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
67.222222	-9.568992	-8.337325	2149.713144	-2.806595	-191.708911	0.097925	0.127411	9.037099	0.310564	155.281867	-191.708911	0.000000	87.363802	-187.687855	0.098618	0.098618	0.098618	0.098618	0.098618	21.814550	87.363802	0.028286	1743.781484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
67.361111	-9.569387	-8.336456	2151.081282	-2.811262	-192.100154	0.097626	0.127540	9.036533	0.311100	155.549830	-192.100154	0.000000	87.549258	-188.079098	0.098349	0.098349	0.098349	0.098349	0.098349	21.770610	87.549258	0.028313	1747.483184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
